ebay_id,ebay_title,price,keeper_score
v1|188645985118|0,Leo Kottke 6 & 12 String Guitar LP Vinyl 33RPM Takoma Records C-1024 Album,7.92,0.2178
v1|188645676074|0,CONNIE FRANCIS – A NEW KIND OF CONNIE ... - VINYL LP ST90068 MGM - VG+ - A23,18.96,0.2175
v1|358796729283|0,CROWN HEIGHTS AFFAIR - Do It Your Way - 12 Vinyl Record LP,10.49,0.2174
v1|800343375110|0,Sammy Davis Jr At The Cocoanut Grove Reprise Records VINYL double LP live,9.99,0.2174
v1|206417353528|0,The Alan Parsons Project - Eve - Japan Vinyl with Insert - Mint,9.99,0.2174
v1|158086233046|0,"Dan Fogelberg & Tim Weisberg Twin Sons Of Different Record 12"" LP Vinyl JE 35339",4.99,0.2174
v1|327262352503|0,KISS Lick It Up Vinyl 1983 US 1st Press Mercury 422-814 297-1 VG+ Tested,24.99,0.2174
v1|377343025139|0,"Happy Holidays Volume IV - 1968 Stereo 12"" 33RPM Vinyl LP - V.G. Condition",8.47,0.2172
v1|800342273698|0,"Bonnie Raitt, ""Takin’ My Time"" LP 1973 Original Press",38.00,0.2171
v1|318587247405|0,"Steve Goodman Say It in Private Elektra 12"" Black Vinyl LP 1984 9 60341-1",5.99,0.2170
v1|117303725438|0,Truth (80) – The Truth VINYL VG+ LP,14.99,0.2168
v1|198498707371|0,"Grover Washington, Jr., The Best Is Yet To Come, (LP, Album, Promo), VG, 4257260",14.99,0.2168
v1|398174744843|0,"Art Garfunkel Breakaway Columbia 12"" Vinyl LP 33 RPM Rock Richard Perry",8.00,0.2166
v1|358797172650|0,The Alan Parsons Project Vinyl LP Eye In The Sky & Turn of a Friendly Card Lot,27.99,0.2166
v1|206417220233|0,"""The Tenth Chasidic Song Festival 1978"" VG+ Vinyl LP w/ Insert ",24.44,0.2165
v1|377345344169|0,"Bill Withers ""Watching You Watching Me"" 1985 R&B/Soul LP, Nice VG++!, Vinyl",6.95,0.2165
v1|377345423705|0,Courtney Marie Andrews - Honest Life. Yellow Vinyl Me Please Ltd Ed LP Record,19.99,0.2164
v1|398178174990|0,"Rare Earth One World 12"" Black Vinyl LP Record Rock Rare Earth RS520",15.00,0.2163
v1|158085754715|0,"Stray Cats Built for Speed 12"" Vinyl LP, EMI America, Rockabilly/Psychobilly",9.00,0.2163
v1|800348279319|0,Alice In Chains Self Titled Record Vinyl Original Double Lp ,22.00,0.2163
v1|188641468601|0,“Blonde”- Frank Ocean RARE VERSION Red Vinyl Motorcycle Cover Marilyn Monroe 2LP,92.00,0.2161
v1|407073775174|0,Queen Jazz LP Vinyl Record 1978 Elektra 6E-166-A Album Inner Sleeve/no posterVG+,15.00,0.2160
v1|278185464369|0,"Humble Pie - As Safe As Yesterday Is (LP, Album) (Very Good Plus (VG+))",44.99,0.2158
v1|198498168238|0,"Secret Songs For Young Lovers (Vinyl, 1958) MGM SE 3716 VG+ André Previn LP",6.51,0.2156
v1|178311963461|0,DEAN MARTIN YOUNG & FOOLISH LP 1969 ORIGINAL PRESS GREAT CONDITION! VG+/VG+!!A,6.99,0.2155
v1|318586670742|0,"Crown Records Batman Theme! Vinyl LP 12"" 33 RPM Stereo CST 509 Neal Hefti",15.00,0.2154
v1|257622060207|0,CAL TJADER Mambo With Tjader 1955 Fantasy 3-202 RED Vinyl latin mono original lp,49.00,0.2153
v1|800343787178|0,"The Books The Lemon of Pink LP Vinyl Me, Please 2016 Yellow Pink Splatter",20.00,0.2152
v1|800345851191|0,"Bruce Springsteen Born To Run vinyl record LP UK Press 12"" album EX",16.99,0.2150
v1|206416990165|0,War – Deliver The Word LP 1st Press Terra Haute UA-LA 128-F EX/VG+,13.23,0.2150
v1|377343071412|0,"Rubicon Self Titled 1978 Debut Album 12"" LP Vinyl Record Santa Maria T-552 VG+",6.65,0.2149
v1|407073615685|0,"Bob Dylan New Morning Columbia KC 30290 12"" Stereo Black Vinyl LP Rock",15.99,0.2149
v1|236940545276|0,Ray Charles - Sweet & Sour Tears LP Album ,7.99,0.2147
v1|278185508782|0,"David Clayton Thomas - Self-Titled S/T, 1972 Rock LP, VG++!, Columbia #KC-31000",4.95,0.2147
v1|267728022661|0,Chris Stapleton Rare In Stereo RSD Limited Edition Record LP,300.00,0.2146
v1|188641317018|0,Glory in the Valley - Pontarddulais Male Choir (1968 Vinyl LP) Astor GGS 943,5.99,0.2146
v1|178312218385|0,Bill LaBounty - Self Titled - Vinyl Record LP - 1982 Warner Bros,170.00,0.2146
v1|377345343682|0,"Seawind - Seawind (LP, Vinyl, Gat) 1976 Am Jazz Funk VG+",10.00,0.2146
v1|267728456628|0,"SISTERS OF MERCY Dominion 1988 US Elektra PROMO Only 12"" Single Floodland GOTH",19.99,0.2145
v1|358800676986|0,The Moody Blues - Days of Future Passed LP Deram 1967 Rare Blank Jacket Mispress,500.00,0.2145
v1|188645709406|0,RYAN HENWOOD – LOVERS IN A DANGEROUS SPACETIME - VINYL 2LP MW-005 COLOR - NM -A8,21.21,0.2145
v1|336690158935|0,Music from Thunderball James Bond Vinyl LP Record The Sounds of Action Romance,13.99,0.2145
v1|267728209114|0,#55 Ratt Out Of The Cellar Vinyl LP 1984 Original Atlantic 80143-1 Hard Rock VG,23.23,0.2144
v1|318586880434|0,Tuxedo Junction Self-Titled Yellow Vinyl LP Record 1977 FLY 007 Butterfly VG+,6.99,0.2144
v1|336690164545|0,VOIVOD Dimension Hatross FIRST PRESS Vinyl LP 1988 SLAYER - FW 44262,49.99,0.2141
v1|158084580354|0,"M Huncho - Wizard - Black Vinyl [Used Very Good Vinyl LP] Black, UK - Import",50.07,0.2141
v1|206416923194|0,USA for Africa – We Are The World (US2-05179) Vinyl LP/Mint Condition See Photos,49.99,0.2139
v1|206417374807|0,Duane Allaman - An Anthology - Vinyl Double LP 1972 w/ Booklet - Vg+/VG+,15.00,0.2139
v1|287461810641|0,"Jackie Gleason Plays Romantic Jazz Capitol Records Jazz Romantic 12"" Vinyl LP",10.50,0.2138
v1|287462273391|0,McCoy Tyner Inner Voices MILESTONE 9079 VINYL LP EX Ron Carter Earl Klugh,4.95,0.2138
v1|267728029176|0,Sheila E. Romance 1600 Original 1985 Vinyl LP Funk Pop Prince Paisley Park,9.00,0.2137
v1|318583861668|0,"Cam'ron - What Means The World To You 12"" Vinyl PROMO ONLY 2000 Hip-Hop",9.99,0.2134
v1|178310418143|0,Lot 2 OUR CENTURY IN MUSIC LP BOX SET-The Hard Time 30's/Memory Lane Spectacular,12.99,0.2134
v1|377343038427|0,"Jimmy Smith & Dave ""Baby"" Cortez – Organ Greats - 1965 Stereo LP Record DLP-203",11.10,0.2132
v1|358800135654|0,"DAYGLO ABORTIONS ""Feed Us A Fetus"" LP 2007 Reissue Unrest Records ‎UNREST LP016",30.95,0.2131
v1|278184707321|0,Van Halen II 2 Vinyl LP VG 1979 1st U.S Pressing Original Classic Hard Rock VG+,14.99,0.2130
v1|267728701522|0,"Ashford & Simpson Solid 12""Vinyl ST-12366 LP Original 1984 Clean Plays Great",8.00,0.2129
v1|198498670660|0,"Vladimir Horowitz, New Recordings Of Chopin, (LP, Album), VG, 4257260508",15.99,0.2128
v1|137516095208|0,GENE AMMONS Brother Jug! '70 SOUL JAZZ Stereo LP,14.99,0.2126
v1|188645684770|0,KLACK – MODERN PRODUCTION - *SIGNED* VINYL LP SILVER #68- SPLIT SEAM -NM- A21,27.73,0.2125
v1|188644777288|0,LEON RUSSELL MASTER OF TIME AND SPACE LIVE FROM L.A. VINYL NEAR MINT!,19.99,0.2125
v1|137513754116|0,Various - Samba No Céu Vinyl LP - 1987 Som Livre - VG+,8.50,0.2124
v1|188645680541|0,GREEN DRAGON – DEAD OF THE NIGHT - VINYL LP BLACK - VG+ - A25,16.57,0.2122
v1|307065499426|0,Iron Maiden Piece Of Mind Capitol Records 1983 ST-12274 VG+/VG,37.99,0.2121
v1|278185507219|0,"Bill Quateman - Self-Titled S/T, 1973 Rock LP, Nice VG++!, Orig Columbia Press",3.95,0.2120
v1|377343145739|0,"Gail And Ezra – Joy, Joy, Joy, Joy! - 1974 12"" LP Vinyl Record Unimark – 7401",19.99,0.2119
v1|407074735174|0,"Donny & Marie New Season LP Vinyl 12"" 33 RPM Polydor PD-1-6083 1976 Pop",10.49,0.2119
v1|398162781244|0,"Leon Everette War Is Going On Record 1982 Broccoli Rabe Records 12"" Vinyl EP",25.00,0.2118
v1|188645709376|0,RYAN HENWOOD – LOVERS IN A DANGEROUS SPACETIME - VINYL 2LP MW-005 COLOR - NM -A2,30.30,0.2118
v1|188645684904|0,JOHN BELTRAN – LA MANANA EP - VINYL LP SRWAX15 STASIS - VG+ - DAMAGED COVER -A23,16.67,0.2118
v1|366544045095|0,Bay City Rollers Wouldn't You Like It JAPAN Import 70s Pop vinyl record LP NM M-,14.99,0.2118
v1|188644631517|0,"Cher - Self Titled Vinyl LP, Kapp Records, 1971, UC, NM-, KS 3649, Gypsy's Tramp",9.99,0.2118
v1|800347379347|0,EXODUS & THE OTHER GREAT THEMES-MANTOVANI-ORIGINAL LONDON RECORDS VINYL-USED-UK,10.69,0.2117
v1|318584938586|0,ARETHA FRANKLIN Amazing Grace 2 x LP ATLANTIC SD 2-906 US 1972 James Cleveland,49.55,0.2116
v1|287463900286|0,"Jack Bruce - A Question Of Time (LP, Album, Car) (Very Good Plus (VG+))",9.99,0.2116
v1|198498098808|0,Quincy Jones THE DUDE Soundtrack A&M LP HYPE STICKER 1981 Funk Soul Disco Boogie,9.98,0.2115
v1|800342856530|0,Roberto Carlos '87 En Espanol Vinyl LP CBS DIL-12333,14.99,0.2115
v1|377345425624|0,Nojima plays LISZT - Reference Recordings RR-25,40.00,0.2115
v1|377343071791|0,"FLIP WILSON THE DEVIL MADE ME BUY THIS DRESS 1972 Vinyl LP Vinyl LD-1000 12""",12.00,0.2113
v1|358797318777|0,George Harrison Living In The Material World Vinyl LP 1973 Apple Record SMAS3410,35.00,0.2113
v1|188645676245|0,DIVIDED HEAVEN - COLD WAR - VINYL LIGHT BLUE 1LP LTD ED - VG+ - A25,16.93,0.2112
v1|198497032975|0,"PAT BOONE SHIRLEY JONES ""APRIL LOVE"" LP 12"" VINYL RECORD CHEESECAKE VG++",8.54,0.2111
v1|168537942083|0,Lee Ritenour – Banded Together LP - GOOD CONDITION W/DUST SLEEVE!!!,9.99,0.2110
v1|127974986343|0,"SUBLIME - 40oz. To Freedom - 12"" PICTURE DISC LP ORANGE Limited Edition, Badfish",76.00,0.2109
v1|398178130961|0,"Apollo Brown & Crimeapple This, Is Not That Dirty Money Green Vinyl",33.00,0.2108
v1|278185509353|0,"Don Covay ""Travelin' In Heavy Traffic"" 1976 R&B-Soul/Disco LP, Nice NM-!, Promo",5.95,0.2108
v1|137516574307|0,GATO BARBIERI El Pampero '72 ORIGINAL LP Latin Jazz,14.99,0.2106
v1|188645684805|0,INVADER NUMBER 3 – COME DOWN WITH INVADER # 3 - VINYL LP - VG+ - SPLIT SEAM - A6,16.94,0.2103
v1|336689129359|0,Donald Fagen ‎The Nightfly 1982 US Pressing STEELY DAN VG+,21.00,0.2103
v1|178312390961|0,Weezer Red album vinyl Test Pressing record Rare music,259.99,0.2102
v1|800342394437|0,Marvin Gaye 1971 Original Pressing / Of What's Going On Excellent condition,44.00,0.2102
v1|178311483241|0,MAXINE BROWN - Spotlight on Maxine Brown - 1965 Vinyl Lp  Ex+/N/M,68.95,0.2102
v1|366543124877|0,MONTROSE “JUMP ON IT” Vinyl LP 1976 WB Album BS 2963 Ultra Cleaned Tested Ex,22.00,0.2101
v1|117303933710|0,"DAN SEALS ""WON'T BE BLUE ANYMORE"",  VINYL LP, 1985 EMI Records, NEAR MINT[68]",10.99,0.2100
v1|168538234406|0,SUN RA AND HIS ARKESTRA Jazz Silhouette Vinyl Record Album 180g,20.00,0.2100
v1|307065453058|0,Ivano Fossati / Oscar Prudente LP 33 RPM Poco Prima Dell'Aurora Prog Rock Italy,35.00,0.2100
v1|800347689487|0,Genesis As Though Emerald City Vinyl LP Live 1975 Shrine Bootleg TAKRL 1945,199.99,0.2097
v1|366544565133|0,VTG LOT LP JAZZ RECORDS 3 ALBUMS 20 TOTAL RECORDS TED LEWIS  DOC EVANS K (88021),90.00,0.2097
v1|158080866193|0,CHEAP TRICK Dream Police 1979 Epic 1st Press 1st Cut 1K/1D STERLING FE35773 EX,23.95,0.2094
v1|307065250166|0,FULL MOON Feat Neil Larsen Buzz Feiten 1982 PROMO LP BSK-3585 - Tested EX-  *J2,9.00,0.2094
v1|267728566524|0,#56 Home Grown II LP 1974 KGB Records San Diego Private Press United Way VG,11.88,0.2094
v1|168538172593|0,"VTG The Ultimate Engelbert Humperdinck Record Vinyl 12"" LP 33 RPM AL 34436",4.99,0.2092
v1|298505297540|0,Enter The Wu-Tang (36 Chambers) Vinyl LP (2022) + RZA as Bobby Digital CD (1998),40.00,0.2092
v1|198499900067|0,"The Browns Three Shades Of Brown (Vinyl, 1965) RCA Victor LPM-2987 VG+LP Record",6.51,0.2092
v1|287464026672|0,CRUSADERS ~ Ghetto Blaster ~ Vinyl LP ~ NM w/shrinkwrap,9.99,0.2091
v1|227432335725|0,"SNOOPY'S CHRISTMAS DIPLOMAT LP 12"" VINYL Record RARE Play tested!",15.00,0.2089
v1|267728053053|0,Shirley Jones Always In The Mood Vinyl LP Record 1986 Soul R&B,10.00,0.2087
v1|358796723420|0,"Anne Murray - Self Titled - 1971 12"" LP Vinyl Record Winchester ST-667",5.54,0.2086
v1|278184938761|0,Lulu   LP  To Sir With Love  BN26339 Vinyl VG+ Cover VG Yellow Epic ,6.00,0.2085
v1|307063971572|0,SCANDAL Self-Titled 1982 EP Patty Smyth New Wave Vinyl Record Columbia PC38194,4.44,0.2085
v1|137514653661|0,"Carlos Gardel - Para Ellas 1977 LP, Comp  DLIS-6022 Very Good Plus (VG+)",12.83,0.2084
v1|147438310985|0,Iron City Houserockers Blood On The Bricks Vinyl LP VG+ VG+ Promo Copy MCA Ultra,19.49,0.2084
v1|206417242047|0,Rosa Morena - Rosa Morena (LP) (Very Good (VG)) - 4251198633,9.75,0.2083
v1|800346126150|0,Traffic John Barleycorn Must Die Vinyl LP United Artists UAS-5504 Gatefold 1970,18.00,0.2082
v1|158083691491|0,Germs - What We Do Is Secret Record RARE 1982 - EX VINYL,80.00,0.2082
v1|117302397453|0,Larry Coryell- Spaces LP (VSD 79345) VG,8.99,0.2082
v1|318583426441|0,don broco technology vinyl SharpTone – 4259-1  Green with Black Splatter,60.00,0.2080
v1|178313633227|0,"LP ""The Truth"" 12"" Vinyl Record Maxi-single, (1999)",5.99,0.2079
v1|188645709218|0,RICHIE HAVENS – PORTFOLIO - VINYL LP 1973 STORMY FOREST - VG+ - SPLIT SEAM - A6,18.73,0.2078
v1|127976118342|0,Juice Newton  QUIET LIES LP  1982 Capital Records Vinyl LP Record ST12210 Tested,5.99,0.2077
v1|318587431516|0,Vinyl Double LP's THE THELONIOUS MONK MEMORIAL ALBUM Riverside Years (1952-61),15.00,0.2077
v1|227432894016|0,"Connie – Funky Little Beat 1993 Press 12"" PROMO In OG Cover VG+/VG+",29.99,0.2075
v1|318587385989|0,RITCHIE VALENS Self Titled DEL-FI DFLP-1201  1A Matrix VG+,139.99,0.2074
v1|318583949193|0,ERIC CARR KISS “ROCKOLOGY” Liquid Numbered #913 VINYL RSD BLACK FRIDAY 2025,89.99,0.2074
v1|168538208659|0,José Iturbi – Music to Remember (1952) Mono EX‑/VG RCA LM‑1981,15.99,0.2074
v1|168538208659|0,José Iturbi – Music to Remember (1952) Mono EX‑/VG RCA LM‑1981,15.99,0.2074
v1|206415626983|0,Vintage Dan Fogelberg Vinyl LP Home Free 1972 Columbia KC 31751 Folk Rock Album,25.00,0.2074
v1|800345744669|0,"Southside Johnny, Love Is A Sacrifice. Mercury LP, Split Cello Single Sheet insi",14.24,0.2073
v1|178311525420|0,Timecop 1983 Reflections vinyl record Red Orange Sunburst color /500 rare,99.99,0.2073
v1|398174861007|0,Pat Benatar - Crimes Of Passion (LP) (Very Good Plus (VG+)) - 4260495477,6.99,0.2072
v1|257622249888|0,10cc Deceptive Bends LP 1977 Phonogram Art Pop Rock Things We Do for Love Vinyl,12.92,0.2070
v1|366544584441|0,Vintage ~ Traffic Shoot Out At The Fantasy Factory  Island ~ 1st Press 1973,8.00,0.2070
v1|236938989768|0,So Close To What??? (x) (deluxe/2lp/ultra Clear Vinyl),47.29,0.2070
v1|298507719319|0,Kool Moe Dee How Ya Like Me Now Vinyl LP US 1987 Jive Rooftop Records,20.00,0.2069
v1|137516561015|0,"Rod McKuen/ The Sea, WS1670 (1967, LP NM, Sleeve VG+, Stereo)",9.95,0.2068
v1|336688928203|0,"Batdorf & Rodney, Off the Shelf, Atlantic Records, vinyl Record Album",9.99,0.2066
v1|358796687210|0,"Chicago VII - Cetera 1974 2x 12"" LP Vinyl Record Rock Pittman C2 32810 OG EX",14.43,0.2065
v1|318587244556|0,"Palas The Sentinel Capitol Records 12"" Black Vinyl LP Record",24.99,0.2064
v1|227432922098|0,Bad Axe LP by Son Seals vinyl 1984 VG+ AL4738 Alligator Records,13.00,0.2063
v1|358797355133|0,Mick Jagger – She’s The Boss - 1985 PC 39940 Vinyl Record LP - Album Rock,9.99,0.2063
v1|307064136705|0,Carlos Pizarro - La Voz Emotiva - Mary Lou Records LP [MPL 0008],49.50,0.2062
v1|236940603798|0,"Tanya Donelly, ""Swan Song Series"", 3LP, black vinyl, ltd ed of 500, 3 panel",45.85,0.2062
v1|206415559040|0,Traffic - John Barleycorn Must Die - LP Album 1970 United Artists UAS 5504,9.00,0.2062
v1|198498740219|0,"Joe Uehlein, Groundwork: Songs Of Working People, (LP, Album), NM or M-, 4257260",15.99,0.2062
v1|287462151168|0,"The Band, Music From The Big Pink, 1971 Capitol, SKAO-2955, VG+/EX",29.95,0.2062
v1|318587897434|0,Beatles Blue Album Original Sleeves/Info VG+ Vinyl SKBO-3404 ‘73 Apple 1st Ps,29.95,0.2061
v1|168536366757|0,Fabian – The Fabulous Fabian 1960 VG+/VG Chancellor CHLX‑5005 Mono LP,22.99,0.2060
v1|407075441884|0,BING CROSBY A MUSICAL AUTOBIOGRAPHY NM 5X LP BOX SET W/ INSERT DECCA DX-151,16.00,0.2060
v1|188645669113|0,Billy & The Beaters Self-Titled LP Vinyl 33RPM Alfa Records AMA-10001 Album,8.92,0.2059
v1|168536420886|0,"Grant Phabao - Tub 12"" Vinyl 1998 Classic House Vinyl VG/Jacket fair",9.95,0.2059
v1|168537481939|0,Love Sculpture Blues Helping LP Vinyl Rare Earth Records RS 505 DJ Audition Copy,167.99,0.2059
v1|318587516191|0,"Peaches & Herb 2 Hot! LP Vinyl Polydor 1978 12"" Black PD-1-6172",12.00,0.2059
v1|377343127780|0,"Don Gibson – Great Gibson, Volume 1 - 1970 Stereo - 12"" Vinyl LP LSP-4378",9.77,0.2055
v1|278184883758|0,"Blodwyn Pig - Ahead Rings Out (LP, Album, Pit) (Very Good Plus (VG+))",10.04,0.2055
v1|800347963379|0,"Donovan Sunshine Superman Vinyl LP 12"" Epic Records Rock BN 26217",44.99,0.2055
v1|336690353510|0,Mac Davis - Self-Titled LP | Columbia Records KC 32908 | 1973 | VG+,11.99,0.2054
v1|800348196345|0,Vinyl LP 1981 Gershwin Rhapsody In Blue - Warsaw Concerto Philips – 6527 092,17.99,0.2054
v1|137516290840|0,"Slayer Live Undead/Haunting the Chapel 12"" LP Blue Colored Vinyl Back On Black",29.99,0.2051
v1|267728773872|0,yva las vegas / I  Was Born In A Place Of Sunshine And The Smell Of Ripe Mangoes,24.99,0.2051
v1|188641316293|0,The Bickersons - Rematch (vinyl 2xLP) Columbia G30523 gatefold cover ,3.99,0.2050
v1|168538172607|0,"VTG Hooray For Hollywood Doris Day Vinyl Record 12"" LP 33 RPM CS 8066",4.99,0.2050
v1|358796543003|0,"Paul Smith – Live & Learn - 1986 12"" LP Vinyl Record AOR 7-01-413901-0 EX",8.88,0.2049
v1|267727996351|0,The Michael Johnson Album - 1978 - EMI SW-17002 LP NM vinyl record,8.99,0.2047
v1|117303564728|0,Natural Born Killers OST Blood Red Vinyl Deluxe 2LP MOV Ltd 2000 #418 OOP,107.99,0.2044
v1|188644124795|0,70’s STANLEY CLARKE School Days NE439 LP Vinyl VG+ Jazz Fusion Record Vintage,24.78,0.2043
v1|267727948886|0,VILLAGE PEOPLE S/T LP Casablanca  1977 VILLAGE PEOPLE Disco VG+ NBLP-7064 1st LP,10.95,0.2043
v1|800342320551|0,"RICK JAMES COLD BLOODED 12"" LP VG+ VINYL RECORD GATEFOLD GORDY 1983",15.00,0.2043
v1|800348196469|0,"GUY CLARK, Old No. 1 USA 1st pressing Excellent- LP FREE SHIPPING",199.99,0.2041
v1|188645709361|0,RYAN HENWOOD – LOVERS IN A DANGEROUS SPACETIME - VINYL 2LP MW-005 COLOR - NM -A4,21.21,0.2041
v1|158085379168|0,Loretta Lynn Fist City 1968 Decca Records DL74997 Vinyl Lp,10.00,0.2039
v1|188645684892|0,JONAH JONES – MUTED JAZZ - VINYL LP CAPITOL T839 - VG+ - SPLIT SEAM - A2,19.06,0.2038
v1|188645709382|0,THE MINESTOMPERS – THE MINESTOMPERS - BLACK VINYL LP 2015 CRAZY LOVE - NM - A30,22.71,0.2038
v1|168537481904|0,Van Morrison It's Too Late to Stop Now LP Vinyl Warner Bros Records 2BS 2760,28.99,0.2038
v1|178313641738|0,Jack White The Go Watcha Doin Third man records Vault vinyl 2LP 7”white stripes ,68.00,0.2038
v1|398174764995|0,"John Mayall - New Year, New Band, New Company (LP) (Very Good (VG)) - 4260417924",4.99,0.2035
v1|398174764995|0,"John Mayall - New Year, New Band, New Company (LP) (Very Good (VG)) - 4260417924",4.99,0.2035
v1|147438689334|0,"PINK FLOYD"" Dark Side Of The Moon ""Vinyl 0LP 1st Press 1973 Harvest Wally Vg+ +",200.00,0.2035
v1|336671353539|0,Mink DeVille - Cabretta VG+/VG+ 1977 Ultrasonic Clean Vinyl Rock / Alternative,18.50,0.2034
v1|117302837026|0,Finlandia Swan of Tuonela LP Vinyl Record Sibelius DG DGG 139 016 SLPM,32.00,0.2034
v1|377345344887|0,"Chris De Burgh ""Into The Light"" 1986 Rock LP, VG+, Vinyl, Original A&M Pressing",6.95,0.2034
v1|206417117753|0,VINYL LOT 6 LP EASY LISTENING Burt Bacharach Carpenters Streisand Manhattan,16.00,0.2034
v1|358799716467|0,"Thomas Scherman Analysis Record Of Tchaikowsky Violin VG++ Mono 10"" Record 1958",19.99,0.2034
v1|127976271758|0,FUNKADELIC • Tales Of Kidd Funkadelic • 1976 FUNK SOUL Terre Haute Pressing VG,30.00,0.2033
v1|168536524308|0,Millie Jackson Caught Up  LP 1974 Spring Records - VERY GOOD!,7.43,0.2033
v1|198498674857|0,"Gabriel Fauré, Vasso Devetzi, Orchestre De La Société Des Concerts Du Conserv",15.99,0.2032
v1|407075450678|0,"Yello Stella Elektra 60401-1 12"" 33RPM Stereo Black Vinyl LP Synth-pop 1985",19.99,0.2030
v1|800348176220|0,"OXYGEN Age Appropriate LP 12"" Album Hip Hop Vinyl Record",55.00,0.2030
v1|127976280251|0,"FERRANTE & TEICHER By Popular Demand LP Vinyl Record 12"" JAZZ POP 1965",15.00,0.2029
v1|287462132964|0,"Def Leppard, Pyromania, 1983 1st Mercury, 810-308-1-M-1, VG+/VG",24.95,0.2027
v1|206416021728|0,CP-710 T. Life Somethin' That You Do To Me DJ Maxi Single Soul LP Record Arista,14.25,0.2026
v1|227432781038|0,The xx Coexist (10th Anniversary Edition) (Clear Vinyl) Records & LPs New,17.47,0.2025
v1|188645709384|0,RYAN HENWOOD – LOVERS IN A DANGEROUS SPACETIME - VINYL 2LP MW-005 COLOR - NM A30,21.21,0.2025
v1|287464103795|0,SUGARCANE HARRIS ~ Sugarcane ~ Vinyl LP ~ VG/VG+ w/shrinkwrap,11.99,0.2025
v1|267727939003|0,"Time Records France Gordon Jenkins Orchestra 12"" Black Vinyl Stereo LP S/2061",12.50,0.2024
v1|407074831211|0,Sandy Moses Relaxin’ With Sandy Mosse Lp 1959 Original Ultrasonic Clean VG/VG,17.59,0.2024
v1|336688977351|0,"UTFO ""self titled"" LP hip hop Select Records SEL 21614",3.49,0.2024
v1|298505644596|0,"MERCEDES CASTRO ACOMPANAMIENTO: NORTENO 1988 MUSART ""ME ROMPIERON TU RETRATO"" LP",39.99,0.2023
v1|168538195108|0,"1976 John Miles Stranger In The City Record Vinyl 33 RPM 12"" LP PS 682 Gatefold",4.99,0.2022
v1|278185587444|0,The Grateful Dead Workingman’s Dead 1970 EX Folk Rock LP UPSIDE DOWN COVER,25.00,0.2022
v1|227431499300|0,Red White & Blue (Grass) Pickin' Up! Vinyl LP GRC GA-10003 Bluegrass 1974 Vassar,8.00,0.2021
v1|236939858317|0,Bad Company - Self Titled Debut Vinyl LP - 1974 First Press - Swan Song SS 8410,14.24,0.2020
v1|307065924782|0,"Quarterflash Self-Titled 12"" Vinyl LP Record 1981 Geffen GHS 2003",9.00,0.2020
v1|327262271293|0,"8 MARIJUANA LPS;BIG BAMBU,DAVID PEEL,HOME GROWN,CHILDS GARDEN OF GRASS-EXCELLENT",199.00,0.2017
v1|188645676197|0,COOL ENGLISH JUMPSUIT - VINYL LP SM007 SILLY MOO - VG+ - A15,18.31,0.2017
v1|307065673047|0,Manfred Manns Earth Band Nightingales & Bombers Vinyl 1975 WB Records BS-2877,12.00,0.2015
v1|117303832686|0,The Newtrons Self-Titled Vinyl LP Album 1990 MCA-6381 New Jack Swing Promo VG+,34.17,0.2012
