ebay_id,ebay_title,price,keeper_score
v1|358755572648|0,BEE GEES - 3 45'S LOT RSO DISCO HOW DEEP ISTOO MUCH HEAVENSTAYIN' ALIVE,8.00,0.0111
v1|377326257699|0,Small Faces 45 Lazy Sunday,3.00,0.0111
v1|158071211954|0,THE BEST OF SAM COOKE LP,12.00,0.0111
v1|137499645653|0,"2 VINYLS 33 1/2 RPM FRANK SINATRA FANS ""My Way"" &  ""September of my Years""",4.99,0.0111
v1|127968007320|0,Elvis Presley Lot of 47 RCA 45s Record Vinyl ,20.50,0.0111
v1|327251853228|0,ABBA 'Does Your Mother Know / Kisses of Fire' Vinyl 45 RPM Record 1979 Atlantic ,1.75,0.0111
v1|127963108387|0,LOT OF 3 VINTAGE RED VINYL 78 RPM RECORDS CHILDREN'S CHRISTMAS SONGS DECK THE HA,9.00,0.0110
v1|168522699431|0,"MARVIN GAYE-YOU SURE LOVE TO BALL-45 RPM-7""-MOTOWN-VINYL-RECORD-TAMLA 54244-1974",5.99,0.0110
v1|158070711628|0,David Bowie Peter and the Wolf green vinyl record album,23.00,0.0110
v1|398151599850|0,Elvis Presley Sings Inspirational Favorites LP RCA Reader's Digest 1983 Special…,10.99,0.0110
v1|168514460091|0,Country Bluegrass 15 x LP Lot Roy Acuff Flatts Scruggs Carter Family Wilf Carter,15.99,0.0110
v1|168514645611|0,The Ventures Only Hits United Artists UA-LA147-G2 Stereo Vinyl Two Record Set,22.00,0.0110
v1|127962311211|0,"The 4 Seasons Ronnie / Rag Doll Philips 7"" Vinyl Single Pop 45 RPM 44010",1.99,0.0110
v1|327252190720|0,"Johnny Burnette 45 ""Honestly I Do / God Country And My Baby"" AU2",0.99,0.0110
v1|398150431332|0,Rolling stones Jumping jack flash,10.00,0.0110
v1|168513900916|0,VINTAGE  78 rpm record storage book album - 10 Records Included,19.99,0.0110
v1|168521462584|0,JOHNNY MATHIS The Best of Johnny Mathis,29.00,0.0110
v1|358768651392|0,"The Doors 7"" 45 RPM Elektra EK-45621 People Are Strange/Unhappy Girl",2.20,0.0110
v1|168521621450|0,"EARL L. VANDERMEULEN H.S. PORT JEFFERSON ""CAPPELLA CHOIR"" 1964-66",12.00,0.0110
v1|267720564974|0,"VINTAGE VINYL LP:  The Lettermen ""The Best Of The Lettermen Vol 2"" (1969)",2.00,0.0110
v1|206400834585|0,"Columbia House Take Me Home Various Artists Country Vinyl LP 12"" 33 RPM 1973",6.00,0.0110
v1|298487687719|0,Syl Johnson – Annie Got Hot Pants Power 1&2 Twinight Records 45,9.99,0.0109
v1|318556403170|0,Smiley Lewis -Bumpity Bump/ I Hear You Knockin 45rpm record,15.00,0.0109
v1|267721316504|0,Albert King -Cross Cut Saw- A Side-Promo- 45 RPM B-side-Down Don’t Bother Me-G+,12.49,0.0109
v1|327252171075|0,The Critters 45 RPM Record - Walk Like A Man Again / Don't Let the Rain Fall A5,0.99,0.0109
v1|158066566465|0,KC &  SUINSHINE BAND 45RPM WITH PICTURE SLEEVE SET - BOX-9,2.00,0.0109
v1|198483559719|0,HANK WILLIAMS Greatest Hits Vinyl LP Stereo MGM SE3918,9.99,0.0109
v1|257611062897|0,45 rpm record 7 inch single Plaza electronic house bonus beats Funk Deluxe,29.99,0.0109
v1|287446043390|0,Rare 45 rpm vinyl record Jellyfish music Rockabilly top 40,9.50,0.0109
v1|318555645235|0,Casablanca Record and Film Works Record Album,35.00,0.0109
v1|287446239883|0,"JUD STRUNK Daisy A Day/The Searchers 45 7"" COUNTRY Vinyl Record 1972 MGM Exc",7.99,0.0109
v1|358755828721|0,Vintage Rockabilly BOB WILLS Texas Playboys 45 Vinyl Picture Jacket Record B2805,15.50,0.0108
v1|307054234962|0,"The Weeknd - The Hills Remixes 12"", 45 RPM, RSD, Single, Limited Edition /4000",30.00,0.0108
v1|278170850215|0,Count Basie-2 LP LOT- Best Of Vol 2- Roulette Big Bands Are Back- Vinyl Records,6.28,0.0108
v1|267720594917|0,GREAT MOTION PICTURE THEMES VINYL LP VARIOUS UNITED ARTISTS UAS 6122 USA Vintage,1.87,0.0108
v1|327251556783|0,"45 RPM 7"" Record Joe Harnell Guantanamera & Serenata Columbia Promo 4-44244",0.99,0.0108
v1|287447464922|0,The Letterman - Hurts So Bad - Capitol (45RPM 7”  Single),7.00,0.0108
v1|800315901142|0,45 RPM Gene Vincent CAPITOL 3450 Be Bop A Lula / Woman Love VG+,3.00,0.0108
v1|158066467541|0,THE PRIZE MUSIC FROM THE  SOUNDTRACK - LP SNTK #3,5.00,0.0108
v1|127962537939|0,grand funk 45 rpm record with pic sleeve were an american band/very good minus,3.00,0.0108
v1|158066566468|0,JOHNNY TILLOTSON-1 - 45RPM WITH PICTURE SLEEVE SET - BOX-10,1.50,0.0108
v1|198483663974|0,Village People 45 RPM Record In The Navy & Manhattan Woman 1979,2.99,0.0107
v1|206400565455|0,Elvis Presley - RCA Victor LP - Elvis - LPM-1382 - 2nd Album AD BACK,3.25,0.0107
v1|206400834019|0,Columbia Country Hymns Vinyl LP Stereo Country Gospel Johnny Cash Marty Robbins,8.00,0.0107
v1|127962939646|0,45 rpm Lot of 4 Bob Seger Picture Sleeves-NO RECORDS-Shakedown/ American Storm,2.25,0.0107
v1|137492548629|0,Eddie Holman – 45 RPM Vinyl – Hey There Lonely Girl / Its All In The Game - 1969,10.00,0.0107
v1|236918479417|0,READY FOR THE WORLD RFTW DIGITAL DISPLAY 45 RPM RECORD single,1.99,0.0107
v1|336673030825|0,Donna Summer – The Summer Collection Greatest Hits [1985] Vinyl LP Mercury Rare,24.95,0.0107
v1|236924918309|0,Vintage Huey Lewis And The News 45 Vinyl Record Hip To Be Square CHRYSALIS 1986￼,6.00,0.0107
v1|168522400446|0,Kay Starr - Rock And Roll Waltz / I've Changed My Mind RCA VICTOR VG 45,2.70,0.0107
v1|188612522466|0,"STEVIE NICKS ""STAND BACK"" 45 PS",3.99,0.0107
v1|358755600401|0,Stevie Wonder -  Love Light In Flight/Its More Than You 45 w/Picture Sleeve ,3.99,0.0107
v1|168521673344|0,Johnny Hortons Greatest Hits On Vinyl Record LP Album Untested ,8.50,0.0106
v1|127963131231|0,My Fair Lady ~101 Strings~ LP  ~S-5039 ~Hits from the Warner Bros Production ~EX,2.00,0.0106
v1|158066465560|0,SOUNDTRACK - KING OF KINGS - LP  SNTK #6,4.00,0.0106
v1|206400573994|0,"Elvis Presley - RCA LP - A Legendary Performer, Volume 3 -CPL1-3078 SEALED!!!!",5.24,0.0106
v1|800306377844|0,Elvis Presley 45 Heart Break Hotel 1950s,20.00,0.0106
v1|198477402771|0,ELVIS PRESLEY BLUE SUEDE SHOES Tutti Frutti Limited EDITION 1977 45 record vinta,4.99,0.0106
v1|358769368423|0,lp Olivia Newton-John O N J greatest hits,8.25,0.0106
v1|178292168921|0,"CHRIS MONTEZ TIME AFTER TIME 7"" 45 rpm RECORD A&M RECORDS 822",2.00,0.0106
v1|377317740521|0,FRANK SINATRA That’s How Much I Love You / I Got A Gal COLUMBIA 37231 78 1947,7.97,0.0106
v1|137492149689|0,ELVIS PRESLEY 78 RCA 20-6636 TUTTI FRUTTI/BLUE SUEDE SHOES ORIG EARLY RCA NICE,67.66,0.0105
v1|188612522454|0,"THE NITTY GRITTY DIRT BAND ""HOUSE AT POOH CORNER"" 45 PS",2.99,0.0105
v1|336677554788|0,"The Who Live At Leeds Vinyl LP MCA Records 12"" 33 RPM 1971 MCA-3023",6.33,0.0105
v1|158066566461|0,JIMMIE RODGERS 45RPM WITH PICTURE SLEEVE SET - BOX-9,2.25,0.0105
v1|158064230531|0,DAVE CLARK FIVE-PICTURE SLEEVE + 45--(NINETEEN DAYS)--PS-PIC--SLV,17.00,0.0105
v1|267720385100|0,Elvis Presley - RCA Victor LP - Elvis' Christmas Album - LPM-1951 WHITE TOP,2.99,0.0105
v1|358755572871|0,LIGHTNIN' SLIM - BAD LUCK AND TROUBLE - HAVE YOUR WAY EXCELLO 45 PROMO,50.00,0.0105
v1|147422678405|0,SLADE - Coz I Love You/My Life Is Natural - 45 & Picture Sleeve - VG+,3.00,0.0105
v1|168520689696|0,"Greatest Hits by Denver, John (Record, 2019)",4.00,0.0104
v1|137493704157|0,"DUANE EDDY 45 - ""The Walker"" /""Ramrod"" - JAMIE RECORDS - The King of Twang!",1.99,0.0104
v1|206400959798|0,"Six 10"" One-Sided VICTOR RED SEAL Two Brunswick, One 12"" One Little Wonder 5.5""",30.00,0.0104
v1|117284986046|0,The Beatles Ballad of John and Yoko Apple 2531 45 Record & Picture Sleeve,25.99,0.0104
v1|168515468127|0,"The Cars-Shake it Up/Cruiser-45 RPM-7""-single-rock-vinyl-Elektra 47250-1981-NM",4.00,0.0104
v1|267720373550|0,"George Edwards- Norwegian Wood Single- 45 Rpm- B Side-Never Mind, I’m Freezing-G",5.95,0.0104
v1|318555658442|0,VINTAGE WEST SIDE STORY-Original Soundtrack-Vinyl LP- OL5670 Columbia- 1961,38.00,0.0104
v1|398142064873|0,"LINDA RONSTADT 5 ALBUM LOT LIKE A WHEEL, GREATEST, SIMPLE DREAMS ++ EXCELLENT !",9.99,0.0104
v1|336686458423|0,Box Lot Of About 150 Vinyl 45 Records VG+ Most In Sleeves w/ All Genres ,14.99,0.0104
v1|168520795133|0,shaun cassidy vinyl 45 Record That’s Rock & Roll,9.94,0.0104
v1|206401295903|0,GLEN CAMPBELL rhinestone cowboy (larry weiss) capitol 45,3.99,0.0104
v1|307043038498|0,Deltairs DOOWOP 45 Who Would Have Thought/You Won’t Be Satisfied FELSTED M- HEAR,60.00,0.0104
v1|307048800524|0,"Chicago, Does Anybody Really Know What Time It Is? / List, 45 RPM",4.99,0.0103
v1|178292531819|0,CARLY SIMON-THE BEST OF CARLY SIMON-NICE CLEAN ENJOYABLE EXPERIENCE-VINYL LP,13.99,0.0103
v1|307049825080|0,"The Rolling Stones Love You Live 12"" Vinyl LP Record in Cardboard Sleeve",3.49,0.0103
v1|227421782397|0,Paul McCartney And Wings & Paul McCartney…45,1.20,0.0103
v1|398151956230|0,"Nat King Cole Nat King Cole Story Vol 3 12"" Vinyl LP Capitol W 1928",9.00,0.0103
v1|398151343408|0,Eddie Holman 45 RPM Vinyl Hey There Lonely Girl / It's All In the Game 1969,2.35,0.0103
v1|158064009961|0,ANNETTE WARREN Tame Me/Circle ABC-PARAMOUNT 45-9657 45rpm,6.00,0.0103
v1|158066467558|0,WALK ON THE WILD SIDE - MUSI FROM SOUNDTRACK -   - LP - SNTK #7,7.00,0.0103
v1|198475494560|0,Al Caiola ‎– King Guitar  Classic Rock pop   LP,10.00,0.0103
v1|358769284482|0,Jerry Lewis & Patti Lewis 78 Record Y-Y-Y-YUP! / Give Me A Little Kiss,9.99,0.0103
v1|800288924149|0,ORIGINAL 1986 RFTW 45 RPM RECORD WITH ORIGINAL PICTURE SLEEVE...,0.97,0.0103
v1|336677720361|0,"Tina Turner Better Be Good To Me 7"" 45 RPM Black Vinyl Single Capitol B-5387",2.00,0.0103
v1|358755572426|0,THE MANHATTANS - I KINDA MISS YOU COLUMBIA 45,6.00,0.0103
v1|227421464440|0,Bruce Cockburn Humans Vintage Vinyl LP 1980 Millennium Record BXL1-7752,5.00,0.0102
v1|407056407176|0,Stonewall Jackson's Greatest Hits Vinyl LP Columbia Records Used Music Record LP,1.80,0.0102
v1|168522401232|0,Tom Jones 45 RPM - I'll Never Fall In Love Again / One Upon A Time - Parrot 1967,2.65,0.0102
v1|168521015509|0,ELVIS PRESLEY  LEGENDARY CONCERT PERFORMANCES 2 RECORD ALBUM SET RCA R244O47,19.99,0.0102
v1|398152090493|0,THE BEST OF THE STATLER BROTHERS,0.99,0.0102
v1|358755572068|0,JUDY COLLINS - AMAZING GRACE ELEKTRA 45,6.00,0.0102
v1|366528992672|0,"Jackie Wilson 45 ""Love Is All / That's Why"" AU2",0.99,0.0102
v1|127962912167|0,Jukebox 45 & Title Strip Aretha Franklin Elton John Through The Storm Tested,2.49,0.0102
v1|178291569172|0,"ABC 45 RPM Record,Billy Craddock,Treat Her Right,Afraid I'll Want To Love Her,VG",1.00,0.0101
v1|278170814760|0,"Marty Robbins lot of 2 Vinyl Record LPs-My Woman, My Wife-Good N Country",4.99,0.0101
v1|147424820624|0,Ray Heindorf - Music From Jack Webb's - Pete Kelly's Blues 45 RPM Columbia 7”,7.99,0.0101
v1|398152556462|0,"78 rpm 10"" Banner 35-10-27 Louis Panico & his Orch. Wabash Blues & Oh! Doctor",9.99,0.0101
v1|158064722094|0,"BEATLES ""TICKET TO RIDE""CAPITOL 1965 GOLD VINYL SINGLE 45 PAINTED GOLD",2.99,0.0101
v1|158066763009|0,"20 BARBRA STREISAND Vinyl Record 12"" 33 RPM LP Lot ",40.00,0.0101
v1|287447115493|0,{OST}~EXC LP~FILM CLASSICS~[8 Classical Film Themes]~[1981~RCA RED Seal,4.00,0.0101
v1|298498910425|0,Little River Band ‎– Greatest Hits 1982 Capitol Records LP (512247) VG,20.00,0.0101
v1|278170810576|0,COMPANY SLEEVES-Classic Rock 45 RPM Lot Of 4-Doors-Vanilla Fudge-Laurie-UA,4.99,0.0101
v1|267720654609|0,"Beatles 45 rpm record - ""I Want To Hold Your Hand"" / ""I Saw Her Standing There""",5.00,0.0100
v1|168513902558|0,VTG Record Album Book With Lot Of nine 40’s 50’s Shellac 78 RPM Records VG- NM+,19.99,0.0100
v1|267720671478|0,Buddy Holly LP Greatest Hits 1967 Clean Coral Orig!,9.99,0.0100
v1|236923607987|0,Belinda Carlisle 1980s Autographed Vinyl Record 'I Get Weak' 45 RPM,3.62,0.0100
v1|127962513082|0,the peps 45 rpm record thinkin bout u/this i pray/very good,8.76,0.0100
v1|307042666024|0,"Various “4 Kings Of Country Music” Vinyl = VG:VG+ 12"" LP Record Country, Folk",2.50,0.0100
v1|137495039641|0,Christmas with George Beverly Shea LP Album - Vinyl 1964 RCA Records CAS-850(e),0.57,0.0099
v1|137483025294|0,The Beatles – Beatles ’65 Mono T-2228 G/VG Capitol Rainbow 1964 ,29.99,0.0099
v1|257611351118|0,Dizzy Dean  – Wabash Cannon Ball / You Don't Have To Be From The Country    1954,8.95,0.0099
v1|398151073761|0,45 RECORD - JOHNNY RIVERS - LOOK INTO YOUR SOUL,5.00,0.0099
v1|800305246135|0,EAGLES  LP Greatest Hits 1976 Rhino  RE 180 gram vinyl,10.00,0.0099
v1|407056573693|0,"ELVIS PRESLEY, RCA LABEL #9465 45 RECORD W/PICTURE SLEEVE, ORIGINAL 1968",7.99,0.0099
v1|147422631829|0,BEACH BOYS - Surfin’ Safari /409 - 45 & Picture Sleeve - VG,12.50,0.0099
v1|358755567722|0,MARV JOHNSON - YOU GOT WHAT IT TAKES UNITED ARTISTS 45 ,8.00,0.0099
v1|377326078547|0,"ARTHUR CONLEY Who's Fooling Who JOTIS Soul 7"" single 45 RPM VG RECORD Vinyl USED",5.00,0.0098
v1|158065057938|0,"Star Wars Buena Records 450 7"" 33 RPM Black Vinyl Single Picture Sleeve",22.00,0.0098
v1|188613926599|0,Peter Pan Superman Christmas 45RPM Record Light Up The Tree Mr President 2600,15.00,0.0098
v1|188612905512|0,"F ChopinPiano Music of Chopin: Maryla Jonas, Columbia Masterworks M-626 78 rpm/m",15.00,0.0098
v1|336677708690|0,The Beatles - She Loves You/I'll Get You - Singles Collection (2019),24.95,0.0098
v1|127962524692|0,"The Mojo Men ""Sit Down, I Think I Love You / Don't Leave Me"" 7"" 45 rpm 0539",1.98,0.0098
v1|336677635029|0,"Jacksons Body 7"" 45 RPM Vinyl Single Epic 34-04673 R&B Soul 1984",1.59,0.0098
v1|227421605479|0,7 VINTAGE CLASSIC COUNTRY LP VINYL RECORDS - VARIOUS ARTISTS,7.99,0.0098
v1|168515546653|0,MICHAEL JACKSON-BEN/YOU CAN CRY ON MY-45 RPM-VINYL-RECORD-MOTOWN 1207-SOUL-VG+,6.00,0.0097
v1|278153050263|0,Various Vintage Albums Nine 78’s & One 33 1/3 (See Description for Details) LP,8.00,0.0097
v1|168515343337|0,BEATLES - PENNY LANE & STRAWBERRY FIELDS - CAPITOL 5810 - HAS PICTURE SLEEVE,9.99,0.0097
v1|398153507383|0,Lot of Vintage 45 RPM Records - Includes 35 Rock and Roll - see description,14.95,0.0097
v1|298488508217|0,Tamayo 45 Vinyl Record,50.55,0.0097
v1|318512154074|0,Various – Urban Cowboy II - US Soundtrack LP 1980,4.99,0.0097
v1|158063973625|0,DORIS DAY Greatest Hits ... CL 1210,2.26,0.0097
v1|236924893159|0,Johnny Cash Thanks A lot & Luther Played The Boogie Sun Records # 316 45 rpm,9.95,0.0096
v1|287444840999|0,"Elvis Presley I've Got A Thing About You/Take Good Care of Her 7"" EX RCA ",1.99,0.0096
v1|158066726674|0,"Lot of 3 Barry Manilow: Greatest Hits 2 Picture Disc Set, One Voice. Great Hits ",19.99,0.0096
v1|257611481717|0,Neil Diamond The Jazz Singer Soundtrack Vinyl LP 1980 Capitol SWAV-12120,4.56,0.0096
v1|800320458078|0,45 RPM  Kalin Twins DECCA 30977 Why Don't you Believe Me SLEEVE ONLY,3.00,0.0096
v1|178292626330|0,"Steppenwolf - ""Move Over"" - 45 RPM",1.00,0.0096
v1|318551315735|0,"The All American Rejects ~ S/T Vinyl LP 20th Anniversary W/ 7"" 45 Single",20.50,0.0096
v1|800304575116|0,Sheila E. Hold Me / The World Is High Vinyl Single Warner Bros. 45 RPM 1986,4.50,0.0096
v1|298488951497|0,"1983- POINTER SISTERS , "" I NEED YOU / IF YOU WANNA GET BACK YOUR LADY"", 7 """,0.99,0.0096
v1|227421291451|0,"LOU ELLA ROBINSON Rose, Rose I Love You CAPITOL Promo 78 RPM VINYL USED",5.00,0.0096
v1|178291296754|0,Fad Gadget Frank Tovey Fully Autographed Insecticide Fireside Favourite Mute 45,150.00,0.0096
v1|236917161877|0,1950s Frankie Carle – Honky Tonk Piano 4 TOP HITS EPA-867 45 RPM EX/EX,4.99,0.0096
v1|358755600408|0,RICK SPRINGFIELD -  BOP 'TIL YOU DROP / TAXI DANCING 45 NM w/PICTURE SLEEVE,3.99,0.0096
v1|336681125862|0,GREG KIHN BAND- THE BREAKUP SONG b/w WHEN THE MUSIC... 1981 w/ PIC SLV -45 RPM-,2.50,0.0095
v1|168522401207|0,Elvis Presley Let Me Be Your Teddy Bear / Loving You 1957 47-7000 RCA 45,2.65,0.0095
v1|127962541768|0,jerry fuller 45 record betty my angel/memories of u/very good minus,2.86,0.0095
v1|358755600406|0,Pete Townshend - Face the Face/Hiding Out 45 RPM  w/ Picture Sleeve,3.99,0.0095
v1|137482447261|0,JOHN LENNON - It's So Hard / Imagine  45rpm,7.25,0.0095
v1|227421257952|0,"NOVELTY BUCHANAN & GOODMAN ""FLYING SAUCER 2ND ""LUNIVERSE LABEL 45 RPM  7"" RECORD",2.52,0.0094
v1|800315909599|0,45 RPM Slim Whitman IMPERIAL 8156 Indian Love Call / China Doll VG++,3.00,0.0094
v1|358755572507|0,ISAAC HAYES - (IF LOVING YOU IS WRONG) I DON'T WANT TO BE RIGHT ENTERPISE 45,6.00,0.0094
v1|307048670676|0,Bad Company - Paul Rodgers / Electricland / 1982 Swan Song 45rpm Picture Sleeve,4.99,0.0094
v1|366528751146|0,DON & ALLEYNE COLE Something's Got.../Gotta Find... 45 TOLLIE  promo ,7.99,0.0093
v1|168514464870|0,Lot of 5 Vintage Bluegrass LPs Rebel Label all in SHRINK Pike Brothers country,10.99,0.0093
v1|188616549283|0,BEATLES 45 RPM VINYL  RECORD WHAT GOES ON / NOWHERE MAN,14.00,0.0093
v1|127962639671|0,The Joker/Something To Believe In Steve Miller Band 45 RPM Record,1.25,0.0093
v1|178293889527|0,Kenny Loggins - (1984) Footloose /Swear Your Love 45 RPM Columbia 38-04310,1.30,0.0093
v1|188612522459|0,"VILLAGE PEOPLE ""Y.M.C.A."" 45 RPM",2.99,0.0093
v1|127962910841|0,Jukebox 45 & Title Strip Aretha Franklin George Michael I Knew You Were Waiting,2.49,0.0093
v1|158066138143|0,Kenny Rogers Greatest Hits 1980 Vinyl LP Liberty Records VG+ The Gambler Country,8.00,0.0093
v1|158063630355|0,Early Rock Lot Of 20 - 45 RPM Records Ted Nugent-Alice Cooper-Doors-Cream-Police,9.95,0.0092
v1|800304777136|0,"Patti Page My Promise / The Walls Have Ears 7"" 45 RPM Mercury 71428X45",4.00,0.0092
v1|257611376176|0,"The Winstons ""Color Him Father / Amen, Brother"" 45 rpm Vinyl Record Neo Funk VTG",150.00,0.0092
v1|298489001985|0,"The 4 Seasons “I’ve Got You Under My Skin / Huggin’ My Pillow” 7"" 45 rpm 40393",4.00,0.0092
v1|227421220861|0,THE BEST OF CLARENCE CARTER,35.00,0.0092
v1|147423456744|0,bruce springsteen vinyl my hometown 45 (1984),8.00,0.0092
v1|178292674120|0,"The Stylistics - ""Betcha By Golly, Wow"" - 45 RPM",1.00,0.0092
v1|206402915384|0,ROLLING STONES Heart Of Stone 45 & RARE Picture Sleeve 1964 LONDON 9725,34.70,0.0092
v1|298488985642|0,Trains and Fire Engines 7 Inch Vinyl Record 45 RPM Columbia Records,5.00,0.0091
v1|800304649153|0,"Jorgen Ingmann & His Guitar Echo Boogie / Apache 7"" 45 ATCO 45-6184",4.00,0.0091
v1|257611336684|0,TOM JONES GREATEST HITS VINYL LP RECORD 1973 LONDON  XPAS 71062 Shrink Wrap,21.99,0.0091
v1|158066467779|0,THE CARDNIAL SOUNDTRACK -   - LP - SNTK #7,9.99,0.0091
v1|158066467912|0,THE CARETAKERS SOUNDTRACK - LP SNTK #3,5.00,0.0091
v1|298488983473|0,Little Red Riding Hood 7inch 45 RPM Vinyl Record,5.00,0.0091
v1|227421506566|0,"1954 78 rpm FRANK SINATRA, HALF AS LOVELY, THE GAL THAT GOT CAPITOL 2864 POP V+",7.75,0.0091
v1|137493392332|0,45 Record It's Gonna Work Out Fine ~ Won't You Forgive Me Ike & Tina Turner 1961,6.00,0.0091
v1|158066469957|0,SOUNDTRACK - LADY BEWARE - LP SNTK #11,9.00,0.0090
v1|117284781389|0,Disney PETER PAN - MOTION PICTURE SOUNDTRACK Lp Album Rare Vintage-A,5.00,0.0090
v1|168515570805|0,"Styx-Sing For The Day/Queen Of Spades-45 RPM-7""-single-rock-vinyl-A&M 2110-NM",5.00,0.0090
v1|137493393701|0,"The Dreamlovers 45 ""Just Because / When We Get Married"" Doowop ",5.50,0.0090
v1|307042639746|0,Elvis Presley It Won't Seem Like Christmas [Without You] & Merry Christmas Baby,5.00,0.0090
v1|398152360814|0,Vintage Gene Autry Christmas 78 RPM Records - Rudolph ~ Columbia non breakable,5.00,0.0090
v1|358755566300|0,DEE CLARK - CLING A LING ABNER 45,6.00,0.0090
v1|407056694658|0,Patti La Belle; Michael McDonald - On My Own Stir It Up - Vinyl Record 45 RPM,7.00,0.0090
v1|318555653659|0,Johnny Mathis- Lot of 7 45 rpms (including 2 that are EPs and a picture sleeve.),25.00,0.0090
v1|137493136454|0,Johnny Cash The Gospel Road 1973 Vintage Vinyl Soundtrack ,24.00,0.0090
v1|327251705974|0,"LUIS Y JULIAN - Tus Desprecios/Las Mulas De Jarame - Joey Discos 45 RPM 7"" Vinyl",40.00,0.0089
v1|267720638585|0,78 RPM 1947 Charlie Barnet His Orchestra East Side West Side & My Old Flame 1084,2.00,0.0089
v1|278163215367|0,Billy Kemp and The Paradise Pickers-1980 -Folk-Autographed,9.99,0.0089
v1|127962615044|0,the couplings 45 rpm record young doves calling/very good,1.87,0.0089
v1|358755596517|0,The Ventures - Walk Don't Run/ Ram Bunk Shush Silver Spotlight Series Capital 45,2.99,0.0089
v1|178292375078|0,"Capital 45RPM Record, Nat King Cole, The Little Boy That Santa Claus Forgot VG ",1.50,0.0089
v1|278164154320|0,JAMES POWELL Backed by Early CCR John Fogerty DOO WOP CHRISTY 45 rpm BEVERLY ANG,19.00,0.0089
v1|168515473622|0,"Elton John-Blue Eyes-w/PS-45 RPM-NM-Rock-7""-Single-vinyl-record-Geffen 7-29954",5.00,0.0089
v1|318542791763|0,"Johnny Cash Vinyl 45 RPM Records (2) Daddy Sang Bass, Ill Be Loving You",2.00,0.0088
v1|117290225131|0,78 RPM JOHNNY BOND LOT Of 8 Records 1940s 1950s COUNTRY OLD SCHOOL,6.99,0.0088
v1|147422609120|0,The Best Of Reno & Smiley,5.00,0.0088
v1|398153381868|0,Percy Faith My Fair Lady LP Vinyl Columbia CL 895 Cardboard Sleeve,1.60,0.0088
v1|327252059751|0,Tanya Tucker Just Another Love 45 Vinyl Record Single w/ Picture Sleeve,1.50,0.0088
v1|206400563190|0,Elvis Presley - RCA Victor LP - From Elvis In Memphis - LSP-4155 W/ BONUS PHOTO,23.50,0.0088
v1|117290485769|0,The Beatles First Album - MEET THE BEATLES! - Cover Only,44.95,0.0088
v1|188614608734|0,"ELVIS PRESLEY, ""LOVE LETTERS FROM ELVIS"" 1976 Tan No Cover This Is Elvis Aloha",4.68,0.0088
v1|168521526878|0,ROD STEWART PROMO PRESS RECORDS 45 RPM GOOD MORNING LITTLE SCHOOLGIRL,11.11,0.0088
v1|188613539352|0,Lot of 7 Run DMC 45 RPM Records with Picture Sleeves Vintage Rap Hip Hop Rare,99.99,0.0088
v1|358755572738|0,THE MARVELETTES - STRANGE I KNOW TAMLA 45 ,8.00,0.0087
v1|358755572738|0,THE MARVELETTES - STRANGE I KNOW TAMLA 45 ,8.00,0.0087
v1|327251557097|0,"Vintage Golden Record Little Red Riding Hood / Kurt Knudsen 45 RPM 7""",1.79,0.0087
v1|358755572277|0,JIMMY CASTOR BUNCH - PARADISE RCA VICTOR 45,8.00,0.0087
v1|178293685722|0,"Paula Cole Where Have All The Cowboys Gone? 12"" Promo Remix 33 PRO-A-8668",6.00,0.0087
v1|327251557096|0,"Vintage Golden Records Mother Goose 45 RPM 7"" 3 on One",1.49,0.0087
v1|236918305715|0,"BETTE MIDLER - Every Road Leads Back To You/I Remember You/Dixie's Dream, 45 NM",5.99,0.0087
v1|358755572518|0,MARV JOHNSON - I LOVE THE WAY YOU LOVE UNITED ARTISTS 45,6.00,0.0086
v1|127962640225|0,Jukebox 45 & Title Strip Michael Bolton When I’m Back On My Feet Again Tested,2.49,0.0086
